5.004582554941608974e-01,-2.417005355292074220e-01,-1.815025709180231872e-02
4.712840543357901812e-01,-2.249156507413600237e-01,-5.804498597919961755e-02
4.927064634380310393e-01,-2.255472258798083274e-01,-4.684174597516294059e-02
5.102604939610619894e-01,-2.422458633246488413e-01,-1.617141839709980433e-02
4.712054906731640846e-01,-2.442988447812138031e-01,-4.873845256545596138e-02
4.700792814606588044e-01,-2.378329092613249152e-01,-1.962497822579631346e-02
5.063762603662075312e-01,-2.361106732815697884e-01,-1.604819651958566337e-02
4.934133927041511880e-01,-2.552535320506740257e-01,-1.643124646743691214e-02
5.036162328341003969e-01,-2.627989515296714207e-01,-3.214692894411542989e-02
4.797479735911148735e-01,-2.340150757520184088e-01,-4.048536665224908987e-02
5.021070864382969345e-01,-2.363468626714272658e-01,-2.190245385885591228e-03
4.929492189718459594e-01,-2.296411841772402207e-01,-1.747955692595470900e-02
4.720211080311738083e-01,-2.538432070216404268e-01,-2.991649772213057779e-02
4.778733485023276550e-01,-2.516895697886354921e-01,-4.272298354089047734e-02
5.139415145417761677e-01,-2.555800508112627267e-01,-3.831191833866529062e-02
5.025304243076790245e-01,-2.309205691663102633e-01,3.577834651652331277e-04
5.174073374616310339e-01,-2.298157130822436889e-01,-2.790522697029711174e-02
4.982046725845507007e-01,-2.554654611282744514e-01,1.887386417726219512e-03
4.778022294841932638e-01,-2.464213495075189275e-01,-3.079705626757506601e-02
5.158937182042826475e-01,-2.572767100148686259e-01,1.126389923268491383e-03
5.199779963004680372e-01,-2.657333854881604451e-01,-3.259558194261102937e-03
4.912623630617202197e-01,-2.542559367655958802e-01,-2.616646544872312449e-02
5.047711322312006255e-01,-2.573431911313979192e-01,-1.767109595094087937e-03
5.130234956734170959e-01,-2.548205498672375668e-01,-3.747217781223498301e-02
4.775507969653685070e-01,-2.609559735966180960e-01,1.107362585973884622e-02
4.940717713653975940e-01,-2.374980374258507387e-01,1.127396295655280073e-02
4.915865513146787658e-01,-2.467023076382571511e-01,8.176882149178756054e-03
5.053505471735769694e-01,-2.692065588216400185e-01,5.131091974557605573e-03
5.199100490257710927e-01,-2.364233565177175922e-01,5.371122100645383396e-03
5.125717320861877813e-01,-2.442735282864206547e-01,-1.877291174446113833e-02
5.203970720352989465e-01,-2.684871958028523520e-01,1.129418766154902803e-02
4.928787900990634352e-01,-2.412674028198715515e-01,1.127739381783315203e-02
5.148811892864976203e-01,-2.669208791229322197e-01,2.661838646552724258e-03
4.857082525895028979e-01,-2.693861507557156476e-01,-1.112416393957500055e-03
5.243715741593447666e-01,-2.259152745648263239e-01,2.973276991260143803e-03
5.136057501361739330e-01,-2.625154296189027292e-01,-1.338492769974809933e-02
5.103117382605656394e-01,-2.356939576954273086e-01,1.358253854762581786e-02
4.801862171213723274e-01,-2.571686646347422500e-01,-2.020668684389367170e-02
5.142309307835196686e-01,-2.593770839563295794e-01,1.645002476464638153e-04
5.038159335857836929e-01,-2.749126412338896430e-01,-2.523014183508372199e-03
5.111710927609792732e-01,-2.606066247562346394e-01,9.387753000453746832e-03
5.235876502096151741e-01,-2.689654583968461021e-01,-4.631545581388001043e-03
5.088362775587693676e-01,-2.449115473885209171e-01,3.194864930247202223e-02
4.762636825793216122e-01,-2.308816385259742920e-01,8.567284022973846447e-03
4.857608283571752672e-01,-2.495578322356520329e-01,5.840799454276179858e-03
4.832516785010266824e-01,-2.636947447918983611e-01,7.283626216380151286e-04
5.017506812876578737e-01,-2.704418424792262576e-01,-8.146884206213289570e-03
4.905705858786602036e-01,-2.391583470188977933e-01,3.741485434793963283e-02
4.744127256647663882e-01,-2.258257517661323710e-01,2.388955472985620360e-02
5.186778862487484432e-01,-2.475395803229934744e-01,1.382137816108625766e-02
5.126893639052536589e-01,-2.467085010997553951e-01,3.662860724226407044e-02
5.178740842605604744e-01,-2.476426631952724777e-01,2.153339840939975242e-02
4.958109993343378097e-01,-2.395903765590012557e-01,2.804665074687023169e-02
5.052899674371306160e-01,-2.708323110234307496e-01,4.319043543547009673e-02
4.892902715658761226e-01,-2.615219824320652586e-01,6.644929827439929881e-03
4.757109726528973015e-01,-2.508577499307695358e-01,-7.494131023491681920e-04
4.800154394950002512e-01,-2.733167805849211485e-01,6.984684362788019796e-03
5.214427047215192124e-01,-2.463726066165453643e-01,2.684911369250322921e-03
4.995847866949100213e-01,-2.432644317401671252e-01,2.778911676893441179e-02
4.878606774873830432e-01,-2.402946067657877605e-01,8.606888009740326639e-03
4.817100718571599716e-01,-2.232672958894171555e-01,2.332776761539900184e-02
4.777789902045253001e-01,-2.619927207313933470e-01,3.982515371335761806e-02
4.758462149122928420e-01,-2.549797160463578849e-01,2.110670535320347679e-02
4.810639142240354937e-01,-2.486655232438206020e-01,1.125969694638868229e-02
4.921112195373598119e-01,-2.706992139520850715e-01,5.533483971151183928e-02
4.991314209545639757e-01,-2.683936242498463631e-01,1.741639545945825734e-02
5.053019501213849018e-01,-2.353745676850551583e-01,2.718960343644432481e-02
4.754799566081632234e-01,-2.449669419768467360e-01,2.381840904189765767e-02
4.724640389105390081e-01,-2.542627001169780465e-01,4.860504476284379510e-02
4.848830347450659994e-01,-2.693171285291220407e-01,1.812784159547014412e-02
4.965326713784472545e-01,-2.450362253277756641e-01,4.690230030284869150e-02
4.948291487252101106e-01,-2.460643982317596012e-01,3.796392136899980757e-02
5.138317232593495598e-01,-2.275875679505203475e-01,3.439808400450928422e-02
4.979285569741853656e-01,-2.694509781371264290e-01,1.734537419463904467e-02
4.806707212379245364e-01,-2.324991370567135174e-01,6.361180806598251691e-02
4.983650019367690254e-01,-2.346772408553151612e-01,1.998314726385461843e-02
5.101852619925945076e-01,-2.654106573809010827e-01,6.675822639055867258e-02
4.702107009280701022e-01,-2.678291376621375064e-01,4.862608405473253098e-02
4.682429107588611528e-01,-2.678000918603789526e-01,5.486684139074513716e-02
4.988955164528315889e-01,-2.543307319295782243e-01,4.917781828879596445e-02
4.906940799110615092e-01,-2.606669309516329580e-01,4.552949941987376875e-02
4.926365165024536585e-01,-2.241507184348741355e-01,4.549029305168327680e-02
4.951380682571585590e-01,-2.430719249533616344e-01,6.091918212155878615e-02
4.989910692504592182e-01,-2.413436296412460047e-01,2.963460986729239688e-02
5.026695382457446737e-01,-2.375314109044164290e-01,5.762289001629789659e-02
4.837172350684255662e-01,-2.585871282893610346e-01,5.290744127448123585e-02
4.844169496676491438e-01,-2.477967313886126066e-01,3.705847919779767935e-02
4.950065670838926790e-01,-2.438496134567572637e-01,6.563760378949087815e-02
4.585498433431046683e-01,-2.411490598076233283e-01,3.529117089056146850e-02
4.921710692372129881e-01,-2.370036466398437180e-01,5.516590261071486340e-02
5.034167934864055560e-01,-2.494294859740228132e-01,5.473137427407138295e-02
4.909189335302927004e-01,-2.391512846843110718e-01,6.749983604355822009e-02
5.021114231248399173e-01,-2.302885032149319944e-01,4.309238709138379225e-02
4.630070490561808416e-01,-2.212430247295630870e-01,3.893505733162649224e-02
4.772280657867623566e-01,-2.190966128184056172e-01,7.632331888368057426e-02
4.567694416308593075e-01,-2.270247703830303720e-01,5.758704570165663200e-02
4.952545004764946635e-01,-2.350570028821397650e-01,6.689002194683990599e-02
4.498173459119428896e-01,-2.508579087716920064e-01,6.105286785448930248e-02
4.847565649867169313e-01,-2.369773829336852822e-01,8.400182932910998934e-02
4.494444334720643086e-01,-2.464698181287791334e-01,7.220999586036719320e-02
4.798183897863514957e-01,-2.371235316601917054e-01,6.322463052104529413e-02
4.495994821148447951e-01,-2.270569389446049080e-01,8.941560330134240564e-02
4.855921313527737926e-01,-2.264280235065182223e-01,7.688037354365737097e-02
4.828682793443305199e-01,-2.222688451034394719e-01,4.645808843637307811e-02
4.612621706900579266e-01,-2.173141413997816962e-01,8.958463204109273770e-02
4.779585410785859301e-01,-2.448702302444729639e-01,8.787106213730272453e-02
4.531170650267636879e-01,-2.487213144553797328e-01,7.568765825808596026e-02
4.691724961568988772e-01,-2.419580032123142266e-01,8.001078077976944702e-02
4.751147611436266072e-01,-2.501073455305706239e-01,6.516927764319044303e-02
4.736923676181354348e-01,-2.123452339307522752e-01,9.587252516024175053e-02
4.442117631250039334e-01,-2.298068574699368150e-01,9.256646344077232302e-02
4.486123327643401493e-01,-2.257147513119273363e-01,7.484216588422148986e-02
4.688868544070339817e-01,-2.558460099850385361e-01,7.000576743933886736e-02
4.501086537701833312e-01,-2.360906310456152291e-01,6.097809336129286079e-02
4.555529405592080305e-01,-2.295183237865954240e-01,5.747239451312154829e-02
4.477352236552665232e-01,-2.472936525901712757e-01,1.056309768155259121e-01
4.381555399061314304e-01,-2.243484984315998743e-01,7.799398237112994958e-02
4.449543617956102648e-01,-2.125726804185381347e-01,9.197922898223692689e-02
4.605338021637115919e-01,-2.501469614681403053e-01,7.259188384538770022e-02
4.422620835683133689e-01,-2.326604698862444476e-01,1.065803418613542886e-01
4.475267646028047164e-01,-2.375243153544787100e-01,6.491222436686971964e-02
4.454865996185263244e-01,-2.508497408944628804e-01,8.047893750998133533e-02
4.735104461252849228e-01,-2.252032333395540264e-01,7.351042218107878279e-02
4.389527119097525465e-01,-2.239863758730475662e-01,6.487415974880281211e-02
4.678287755582229424e-01,-2.231660796535099300e-01,8.936184838557922894e-02
4.575084358336783952e-01,-2.415881007668746472e-01,6.666231853707685340e-02
4.512924205734868410e-01,-2.431258219267158072e-01,6.701933946527194319e-02
4.657998408109991773e-01,-2.112264593280117897e-01,7.293925102473225452e-02
4.629823408400557394e-01,-2.467868849871206471e-01,1.081951652991881285e-01
4.376873173400090966e-01,-2.237714909192537738e-01,1.022731782992581384e-01
4.206889362784248521e-01,-2.038045191502834141e-01,7.684441696042099146e-02
4.616053971952929769e-01,-2.441268914864908601e-01,7.906293986773513249e-02
4.161675390398055230e-01,-2.283174262619089012e-01,1.008004649242647266e-01
4.432953262978782671e-01,-2.062833690049769853e-01,9.846524359501981905e-02
4.362873135007912517e-01,-2.309017253899969535e-01,1.053850454537912096e-01
4.549366520265404334e-01,-2.289408284310734121e-01,9.142541654591687661e-02
4.253932730824581676e-01,-2.348291760928348237e-01,1.027154838095125089e-01
4.122110375695066664e-01,-2.039512103499611928e-01,8.203420016248769153e-02
4.143224430591864182e-01,-2.417508695887936043e-01,9.497483009814183808e-02
4.421903435370556634e-01,-1.991607352323399305e-01,9.837669518512720535e-02
4.147355309142042867e-01,-2.078659726280302489e-01,1.118192796353427165e-01
4.357200969217026043e-01,-2.214582597687419219e-01,1.064206507074019481e-01
4.033839223603350455e-01,-2.306070344299865627e-01,1.252408359030630636e-01
4.010108786883159193e-01,-2.275034841302887023e-01,9.095780466959282884e-02
4.040587856587857241e-01,-1.958393425618894790e-01,8.664654132213109317e-02
4.206290180714181703e-01,-1.995525965599873885e-01,8.126560410441410753e-02
4.001891477646681849e-01,-2.239022483037355071e-01,8.916211024132308927e-02
4.024867918411347834e-01,-2.109058616228821070e-01,9.102634472563730927e-02
4.238759923376065331e-01,-1.941522848423095915e-01,9.466868799302496917e-02
4.011165063896235949e-01,-2.388210117138140631e-01,8.462706406063638664e-02
4.088910519670888588e-01,-2.143990483968369054e-01,9.372477552214134033e-02
4.037554687058006464e-01,-2.312941544539500460e-01,1.193310645114235014e-01
4.057882942497272327e-01,-2.010495426467115432e-01,1.134627898914667143e-01
4.035305017839813102e-01,-2.059026649225360883e-01,8.697796070820784653e-02
4.176969691905736415e-01,-2.181215392582505075e-01,1.129646098137021826e-01
4.078514635269430699e-01,-2.082045786169119117e-01,1.230653084165607425e-01
3.857045724276701448e-01,-2.111258719144299967e-01,9.275770488422646620e-02
3.903603225823972789e-01,-2.255594840960714609e-01,1.191834585961569493e-01
4.074270655960159915e-01,-1.929241329429392249e-01,1.159816355422530754e-01
4.128148272961600362e-01,-1.894601023551633068e-01,9.720221488594968373e-02
4.100772952406162575e-01,-2.169606540421779861e-01,1.050580157019641303e-01
4.206151422680556862e-01,-2.224766964394811475e-01,1.375057154532879911e-01
4.120783107538044110e-01,-1.883086634428178530e-01,1.216942591739489654e-01
3.985435879470923815e-01,-2.115506669200509504e-01,1.130518500153894768e-01
4.102468419232362939e-01,-2.117302889044526404e-01,1.179452791827238778e-01
4.159277226729196641e-01,-2.128394782192824519e-01,1.353383211433474564e-01
3.783520180565389524e-01,-2.287375192993029160e-01,1.244721666303273133e-01
3.868329767100442407e-01,-1.900925621641071650e-01,9.559416173569365571e-02
3.647567783815791054e-01,-1.858762594444701433e-01,1.200075546522968439e-01
3.849000879470726999e-01,-2.170379464450470086e-01,1.428352344971108578e-01
4.036447203631478020e-01,-2.018908248391904081e-01,1.079972224264615921e-01
4.053951962324321978e-01,-1.825341066953757030e-01,1.237371442036822866e-01
3.858971851302947509e-01,-2.046041948098876462e-01,1.085237051942427311e-01
3.869611767743551534e-01,-1.925608382762383497e-01,1.261350096346815219e-01
3.919120945827730407e-01,-2.028550340096846594e-01,1.423560879442014315e-01
3.603317026602762541e-01,-1.767853242221349708e-01,1.100994628792704433e-01
3.557676001508334740e-01,-1.941339241087108591e-01,1.050282886896851398e-01
3.544289765685545435e-01,-1.872798033333916978e-01,1.163043498386377717e-01
3.842992104621991145e-01,-2.153811941709223021e-01,1.206779601040215144e-01
3.618582715095963742e-01,-1.985659469154672230e-01,1.224422405387985135e-01
3.601239328037302290e-01,-2.055905355827541969e-01,1.031835287113931077e-01
3.698450265990564922e-01,-1.977642252437788184e-01,1.215871157627126109e-01
3.478072390086522359e-01,-1.762954675605880317e-01,1.153082776063672210e-01
3.814938936978576889e-01,-2.094278038337822057e-01,1.524691035930824945e-01
3.546415165225242916e-01,-1.930810709571220418e-01,1.193161571121205966e-01
3.787997609403755961e-01,-2.050142969450788888e-01,1.413576599614617957e-01
3.310472262823443423e-01,-1.906328140947175231e-01,1.423908939996474943e-01
3.517386730198990286e-01,-1.858288737290420822e-01,1.441736125071564345e-01
3.513696379807778603e-01,-2.065162276065141134e-01,1.260616290515803872e-01
3.610498650621611905e-01,-2.032924987951805484e-01,1.382706268568227592e-01
3.300691855136044239e-01,-1.697589263072608046e-01,1.372575265994971649e-01
3.442023284706666741e-01,-1.751242036125921775e-01,1.474000063109107972e-01
3.237797515380370639e-01,-1.997742759453729755e-01,1.308970107719512332e-01
3.340560328233387333e-01,-1.986898852222360456e-01,1.259979676033493312e-01
3.222376185342021859e-01,-2.080119546185399404e-01,1.218179127007786855e-01
3.167360848849488653e-01,-1.879002008417474945e-01,1.168667235074146438e-01
3.146979796755431935e-01,-1.709828189910026219e-01,1.389865434402817457e-01
3.543160703207464124e-01,-1.630999566885461272e-01,1.396824186852435312e-01
3.472662550759335054e-01,-2.037226108520984180e-01,1.453126964072103677e-01
3.330053398169172674e-01,-1.773108580737179640e-01,1.160125152255415681e-01
3.503695954920381661e-01,-1.896876515409291752e-01,1.499419518039307453e-01
3.511516680292536274e-01,-1.663287105792057574e-01,1.271065872526803697e-01
3.197531723678976867e-01,-1.769947179637373080e-01,1.387854459712428157e-01
3.181937952209257792e-01,-1.761929209646403427e-01,1.577173369711729889e-01
3.111691434943564261e-01,-2.018793882826837860e-01,1.463786893842069503e-01
3.231808879648138677e-01,-1.624527658445470146e-01,1.500681348291119654e-01
3.115543306420113234e-01,-1.755025715263274499e-01,1.563911633816238156e-01
3.070622197778048457e-01,-2.059156387094359386e-01,1.449211586489062287e-01
2.889655648898828977e-01,-1.591719990385372652e-01,1.223390917705236003e-01
3.043546230909093264e-01,-1.581719621220792904e-01,1.182443951257282078e-01
2.838221854156838253e-01,-1.997457048237196442e-01,1.638622146607646435e-01
3.301466277736841981e-01,-1.851401768024278915e-01,1.520107175292083335e-01
3.163035601308466505e-01,-1.988231999287467244e-01,1.269223058104211876e-01
3.218943217143808710e-01,-1.949743698974170658e-01,1.415026893125560237e-01
2.875828136238844368e-01,-1.748250476289240074e-01,1.255738169598172860e-01
2.840843127889363107e-01,-1.998137950966754339e-01,1.655369711393732957e-01
2.768651440501472272e-01,-1.808222290478466998e-01,1.371811906582582619e-01
2.842970024007117624e-01,-1.613545683390733565e-01,1.334565582642242842e-01
2.982853902266665580e-01,-1.733565088510497787e-01,1.600358707070609066e-01
3.058761232839624644e-01,-1.890631798581417222e-01,1.545962847390486006e-01
3.024115132783224413e-01,-1.534568933508378696e-01,1.655016602682810312e-01
